    1.788940730    0.366579984    0.366580148
    1.814137079    0.366577169    0.366585064
    1.839333427    0.366576352    0.366590007
    1.864529775    0.366579005    0.366594999
    1.889726124    0.366585739    0.366600048
    1.914922472    0.366596147    0.366605151
    1.940118820    0.366608904    0.366610289
    1.965315169    0.366622089    0.366615436
    1.990511517    0.366633665    0.366620562
    2.015707865    0.366641987    0.366625643
    2.040904214    0.366646217    0.366630666
    2.066100562    0.366646534    0.366635632
    2.091296910    0.366644097    0.366640557
    2.116493259    0.366640760    0.366645466
    2.141689607    0.366638609    0.366650390
    2.166885955    0.366639445    0.366655355
    2.192082303    0.366644332    0.366660378
    2.217278652    0.366653325    0.366665459
    2.242475000    0.366665453    0.366670588
    2.267671348    0.366678958    0.366675738
    2.292867697    0.366691728    0.366680880
    2.318064045    0.366701823    0.366685986
    2.343260393    0.366707965    0.366691036
    2.368456742    0.366709856    0.366696025
    2.393653090    0.366708259    0.366700962
    2.418849438    0.366704813    0.366705870
    2.444045787    0.366701628    0.366710779
    2.469242135    0.366700757    0.366715719
    2.494438483    0.366703687    0.366720713
    2.519634832    0.366710962    0.366725769
    2.544831180    0.366722042    0.366730881
    2.570027528    0.366735433    0.366736029
    2.595223877    0.366749057    0.366741182
    2.620420225    0.366760767    0.366746311
    2.645616573    0.366768884    0.366751389
    2.670812921    0.366772617    0.366756404
    2.696009270    0.366772270    0.366761359
    2.721205618    0.366769164    0.366766272
    2.746401966    0.366765319    0.366771172
    2.771598315    0.366762949    0.366776091
    2.796794663    0.366763910    0.366781056
    2.821991011    0.366769236    0.366786083
    2.847187360    0.366778874    0.366791173
    2.872383708    0.366791694    0.366796311
    2.897580056    0.366805765    0.366801470
    2.922776405    0.366818833    0.366806617
    2.947972753    0.366828885    0.366811722
    2.973169101    0.366834649    0.366816766
    2.998365450    0.366835921    0.366821745
    3.023561798    0.366833615    0.366826670
    3.048758146    0.366829548    0.366831568
    3.073954495    0.366825982    0.366836469
    3.099150843    0.366825068    0.366841407
    3.124347191    0.366828304    0.366846403
    3.149543539    0.366836158    0.366851466
    3.174739888    0.366847949    0.366856588
    3.199936236    0.366862006    0.366861745
    3.225132584    0.366876084    0.366866905
    3.250328933    0.366887923    0.366872036
    3.275525281    0.366895810    0.366877110
    3.300721629    0.366899009    0.366882117
    3.325917978    0.366897954    0.366887061
    3.351114326    0.366894143    0.366891962
    3.376310674    0.366889770    0.366896852
    3.401507023    0.366887181    0.366901766
    3.426703371    0.366888288    0.366906731
    3.451899719    0.366894090    0.366911763
    3.477096068    0.366904416    0.366916862
    3.502292416    0.366917968    0.366922010
    3.527488764    0.366932630    0.366927178
    3.552685113    0.366946003    0.366932329
    3.577881461    0.366955995    0.366937434
    3.603077809    0.366961347    0.366942472
    3.628274157    0.366961956    0.366947440
    3.653470506    0.366958899    0.366952353
