   18.172866231   -0.315579929   -0.383532999
   18.204361667   -0.314459143   -0.383327778
   18.235857102   -0.313136088   -0.383135530
   18.267352537   -0.311674807   -0.382951451
   18.298847973   -0.310063258   -0.382766185
   18.330343408   -0.308223894   -0.382567824
   18.361838844   -0.306048653   -0.382344717
   18.393334279   -0.303449054   -0.382088299
   18.424829714   -0.300406159   -0.381795178
   18.456325150   -0.297003375   -0.381467924
   18.487820585   -0.293428715   -0.381114444
   18.519316021   -0.289941757   -0.380746179
   18.550811456   -0.286811923   -0.380375749
   18.582306892   -0.284245435   -0.380014739
   18.613802327   -0.282324683   -0.379672247
   18.645297762   -0.280982816   -0.379354536
   18.676793198   -0.280027573   -0.379065731
   18.708288633   -0.279213449   -0.378809201
   18.739784069   -0.278344503   -0.378589068
   18.771279504   -0.277376888   -0.378411264
   18.802774939   -0.276485446   -0.378283779
   18.834270375   -0.276065190   -0.378216026
   18.865765810   -0.276655457   -0.378217546
   18.897261246   -0.278797832   -0.378296513
   18.928756681   -0.282861646   -0.378458522
   18.960252116   -0.288885705   -0.378706013
   18.991747552   -0.296486320   -0.379038472
   19.023242987   -0.304867816   -0.379453223
   19.054738423   -0.312945503   -0.379946466
   19.086233858   -0.319559505   -0.380514117
   19.117729293   -0.323730088   -0.381152137
   19.149224729   -0.324889897   -0.381856215
   19.180720164   -0.323030979   -0.382620990
   19.212215600   -0.318724928   -0.383439144
   19.243711035   -0.313007516   -0.384300828
   19.275206471   -0.307155586   -0.385193737
   19.306701906   -0.302413123   -0.386103969
   19.338197341   -0.299736784   -0.387017484
   19.369692777   -0.299624674   -0.387921756
   19.401188212   -0.302067890   -0.388807108
   19.432683648   -0.306629482   -0.389667257
   19.464179083   -0.312620414   -0.390498882
   19.495674518   -0.319317193   -0.391300289
   19.527169954   -0.326157943   -0.392069611
   19.558665389   -0.332864554   -0.392803125
   19.590160825   -0.339464000   -0.393494276
   19.621656260   -0.346213565   -0.394133828
   19.653151695   -0.353462621   -0.394711179
   19.684647131   -0.361499498   -0.395216555
   19.716142566   -0.370431776   -0.395643498
   19.747638002   -0.380133231   -0.395990946
   19.779133437   -0.390266536   -0.396264321
   19.810628872   -0.400366038   -0.396475311
   19.842124308   -0.409947517   -0.396640415
   19.873619743   -0.418606841   -0.396778640
   19.905115179   -0.426077498   -0.396908990
   19.936610614   -0.432234294   -0.397048368
   19.968106050   -0.437050450   -0.397210362
   19.999601485   -0.440530865   -0.397405070
   20.031096920   -0.442650375   -0.397639787
   20.062592356   -0.443321107   -0.397920136
   20.094087791   -0.442399937   -0.398251123
   20.125583227   -0.439731030   -0.398637697
   20.157078662   -0.435205428   -0.399084610
   20.188574097   -0.428814277   -0.399595677
   20.220069533   -0.420676068   -0.400172759
   20.251564968   -0.411029308   -0.400814894
   20.283060404   -0.400195645   -0.401517970
   20.314555839   -0.388529539   -0.402275098
   20.346051274   -0.376374728   -0.403077620
   20.377546710   -0.364043746   -0.403916408
   20.409042145   -0.351826308   -0.404783032
   20.440537581   -0.340019718   -0.405670373
   20.472033016   -0.328964642   -0.406572481
   20.503528452   -0.319066376   -0.407483730
   20.535023887   -0.310786603   -0.408397592
   20.566519322   -0.304601593   -0.409305525
   20.598014758   -0.300935890   -0.410196441
   20.629510193   -0.300090601   -0.411057086
   20.661005629   -0.302188690   -0.411873349
   20.692501064   -0.307154786   -0.412632233
   20.723996499   -0.314735679   -0.413323960
   20.755491935   -0.324554081   -0.413943636
   20.786987370   -0.336177460   -0.414491988
   20.818482806   -0.349179686   -0.414974943
   20.849978241   -0.363177574   -0.415402150
   20.881473676   -0.377835215   -0.415784854
   20.912969112   -0.392842322   -0.416133680
   20.944464547   -0.407883296   -0.416456928
   20.975959983   -0.422617322   -0.416759777
   21.007455418   -0.436684903   -0.417044544
   21.038950853   -0.449744540   -0.417311804
   21.070446289   -0.461529324   -0.417561991
   21.101941724   -0.471902393   -0.417796925
   21.133437160   -0.480887270   -0.418020838
   21.164932595   -0.488655630   -0.418240605
   21.196428031   -0.495469359   -0.418465173
   21.227923466   -0.501590856   -0.418704394
   21.259418901   -0.507189076   -0.418967626
   21.290914337   -0.512273445   -0.419262498
   21.322409772   -0.516680927   -0.419594129
   21.353905208   -0.520124911   -0.419964928
   21.385400643   -0.522293425   -0.420374910
   21.416896078   -0.522965904   -0.420822339
   21.448391514   -0.522109052   -0.421304415
   21.479886949   -0.519917015   -0.421817813
   21.511382385   -0.516778470   -0.422358933
   21.542877820   -0.513177823   -0.422923869
   21.574373255   -0.509561482   -0.423508221
   21.605868691   -0.506214605   -0.424106886
   21.637364126   -0.503193157   -0.424713987
   21.668859562   -0.500339801   -0.425322992
   21.700354997   -0.497384682   -0.425927016
   21.731850432   -0.494102239   -0.426519228
   21.763345868   -0.490472936   -0.427093244
   21.794841303   -0.486792232   -0.427643408
